"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,12.9589818470413,"hte",100,16,5,20000,"3"
"grad",1,2,FALSE,0,0,0,13.0822277599946,"hte",100,16,5,20000,"3"
"grad",1,3,FALSE,0,0,0,13.0134667849634,"hte",100,16,5,20000,"3"
"fpt1",1,1,FALSE,0,0,0,11.7935348800384,"hte",100,16,5,20000,"3"
"fpt1",1,2,FALSE,0,0,0,11.780110090971,"hte",100,16,5,20000,"3"
"fpt1",1,3,FALSE,0,0,0,11.7389239888871,"hte",100,16,5,20000,"3"
"fpt2",1,1,FALSE,0,0,0,11.1124911281513,"hte",100,16,5,20000,"3"
"fpt2",1,2,FALSE,0,0,0,11.1611089421203,"hte",100,16,5,20000,"3"
"fpt2",1,3,FALSE,0,0,0,11.0623812071281,"hte",100,16,5,20000,"3"
