"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,130.296832325053,"hte",100,16,5,100000,"1"
"grad",1,2,FALSE,0,0,0,130.57691656705,"hte",100,16,5,100000,"1"
"grad",1,3,FALSE,0,0,0,130.841118801152,"hte",100,16,5,100000,"1"
"fpt1",1,1,FALSE,0,0,0,118.112898972002,"hte",100,16,5,100000,"1"
"fpt1",1,2,FALSE,0,0,0,118.439493346144,"hte",100,16,5,100000,"1"
"fpt1",1,3,FALSE,0,0,0,118.074146627099,"hte",100,16,5,100000,"1"
"fpt2",1,1,FALSE,0,0,0,114.402772177127,"hte",100,16,5,100000,"1"
"fpt2",1,2,FALSE,0,0,0,113.905992203974,"hte",100,16,5,100000,"1"
"fpt2",1,3,FALSE,0,0,0,114.124883188051,"hte",100,16,5,100000,"1"
