"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,29.7292527559912,"vcm",100,64,5,10000,"1"
"grad",1,2,FALSE,0,0,0,29.6562898609554,"vcm",100,64,5,10000,"1"
"grad",1,3,FALSE,0,0,0,29.6881637289189,"vcm",100,64,5,10000,"1"
"fpt1",1,1,FALSE,0,0,0,21.5912607851205,"vcm",100,64,5,10000,"1"
"fpt1",1,2,FALSE,0,0,0,21.4643649110803,"vcm",100,64,5,10000,"1"
"fpt1",1,3,FALSE,0,0,0,21.6097865320044,"vcm",100,64,5,10000,"1"
"fpt2",1,1,FALSE,0,0,0,15.0718959439546,"vcm",100,64,5,10000,"1"
"fpt2",1,2,FALSE,0,0,0,14.8424409460276,"vcm",100,64,5,10000,"1"
"fpt2",1,3,FALSE,0,0,0,14.9188718739897,"vcm",100,64,5,10000,"1"
