"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,18.1325424120296,"hte",100,64,5,20000,"5"
"grad",1,2,FALSE,0,0,0,18.1142495230306,"hte",100,64,5,20000,"5"
"grad",1,3,FALSE,0,0,0,18.2844662320567,"hte",100,64,5,20000,"5"
"fpt1",1,1,FALSE,0,0,0,15.7925042541465,"hte",100,64,5,20000,"5"
"fpt1",1,2,FALSE,0,0,0,15.8556299740449,"hte",100,64,5,20000,"5"
"fpt1",1,3,FALSE,0,0,0,16.0310892630368,"hte",100,64,5,20000,"5"
"fpt2",1,1,FALSE,0,0,0,15.0583119679941,"hte",100,64,5,20000,"5"
"fpt2",1,2,FALSE,0,0,0,14.9592443570727,"hte",100,64,5,20000,"5"
"fpt2",1,3,FALSE,0,0,0,14.9160877411487,"hte",100,64,5,20000,"5"
