"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,5.02798586303834,"hte",100,16,5,10000,"3"
"grad",1,2,FALSE,0,0,0,5.04356361902319,"hte",100,16,5,10000,"3"
"grad",1,3,FALSE,0,0,0,5.03173801698722,"hte",100,16,5,10000,"3"
"fpt1",1,1,FALSE,0,0,0,4.62864758109208,"hte",100,16,5,10000,"3"
"fpt1",1,2,FALSE,0,0,0,4.66985018504784,"hte",100,16,5,10000,"3"
"fpt1",1,3,FALSE,0,0,0,4.6375645310618,"hte",100,16,5,10000,"3"
"fpt2",1,1,FALSE,0,0,0,4.33600913290866,"hte",100,16,5,10000,"3"
"fpt2",1,2,FALSE,0,0,0,4.33270525292028,"hte",100,16,5,10000,"3"
"fpt2",1,3,FALSE,0,0,0,4.3845147449756,"hte",100,16,5,10000,"3"
