"method","rep","iter","gc","gc0","gc1","gc2","time","model_type","num.trees","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,495.226394654135,"hte",100,64,5,100000,"1"
"grad",1,2,FALSE,0,0,0,494.372376496089,"hte",100,64,5,100000,"1"
"grad",1,3,FALSE,0,0,0,494.314870348084,"hte",100,64,5,100000,"1"
"fpt1",1,1,FALSE,0,0,0,419.420845786924,"hte",100,64,5,100000,"1"
"fpt1",1,2,FALSE,0,0,0,419.279491777997,"hte",100,64,5,100000,"1"
"fpt1",1,3,FALSE,0,0,0,419.396389284055,"hte",100,64,5,100000,"1"
"fpt2",1,1,FALSE,0,0,0,389.69792150904,"hte",100,64,5,100000,"1"
"fpt2",1,2,FALSE,0,0,0,390.112726145075,"hte",100,64,5,100000,"1"
"fpt2",1,3,FALSE,0,0,0,389.372159008053,"hte",100,64,5,100000,"1"
