"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,6,"hte",250,16,2,4000,"3"
1,"fpt1",249,6,"hte",250,16,2,4000,"3"
1,"fpt1",250,6,"hte",250,16,2,4000,"3"
1,"fpt2",1,5,"hte",250,16,2,4000,"3"
1,"fpt2",2,6,"hte",250,16,2,4000,"3"
1,"fpt2",3,7,"hte",250,16,2,4000,"3"
1,"fpt2",4,6,"hte",250,16,2,4000,"3"
1,"fpt2",5,7,"hte",250,16,2,4000,"3"
1,"fpt2",6,6,"hte",250,16,2,4000,"3"
1,"fpt2",7,6,"hte",250,16,2,4000,"3"
1,"fpt2",8,7,"hte",250,16,2,4000,"3"
1,"fpt2",9,6,"hte",250,16,2,4000,"3"
1,"fpt2",10,6,"hte",250,16,2,4000,"3"
1,"fpt2",11,6,"hte",250,16,2,4000,"3"
1,"fpt2",12,5,"hte",250,16,2,4000,"3"
1,"fpt2",13,6,"hte",250,16,2,4000,"3"
1,"fpt2",14,5,"hte",250,16,2,4000,"3"
1,"fpt2",15,6,"hte",250,16,2,4000,"3"
1,"fpt2",16,6,"hte",250,16,2,4000,"3"
1,"fpt2",17,5,"hte",250,16,2,4000,"3"
1,"fpt2",18,6,"hte",250,16,2,4000,"3"
1,"fpt2",19,5,"hte",250,16,2,4000,"3"
1,"fpt2",20,7,"hte",250,16,2,4000,"3"
1,"fpt2",21,6,"hte",250,16,2,4000,"3"
1,"fpt2",22,5,"hte",250,16,2,4000,"3"
1,"fpt2",23,6,"hte",250,16,2,4000,"3"
1,"fpt2",24,5,"hte",250,16,2,4000,"3"
1,"fpt2",25,6,"hte",250,16,2,4000,"3"
1,"fpt2",26,5,"hte",250,16,2,4000,"3"
1,"fpt2",27,6,"hte",250,16,2,4000,"3"
1,"fpt2",28,5,"hte",250,16,2,4000,"3"
1,"fpt2",29,6,"hte",250,16,2,4000,"3"
1,"fpt2",30,6,"hte",250,16,2,4000,"3"
1,"fpt2",31,6,"hte",250,16,2,4000,"3"
1,"fpt2",32,7,"hte",250,16,2,4000,"3"
1,"fpt2",33,6,"hte",250,16,2,4000,"3"
1,"fpt2",34,6,"hte",250,16,2,4000,"3"
1,"fpt2",35,6,"hte",250,16,2,4000,"3"
1,"fpt2",36,6,"hte",250,16,2,4000,"3"
1,"fpt2",37,7,"hte",250,16,2,4000,"3"
1,"fpt2",38,6,"hte",250,16,2,4000,"3"
1,"fpt2",39,6,"hte",250,16,2,4000,"3"
1,"fpt2",40,7,"hte",250,16,2,4000,"3"
1,"fpt2",41,6,"hte",250,16,2,4000,"3"
1,"fpt2",42,5,"hte",250,16,2,4000,"3"
1,"fpt2",43,5,"hte",250,16,2,4000,"3"
1,"fpt2",44,6,"hte",250,16,2,4000,"3"
1,"fpt2",45,6,"hte",250,16,2,4000,"3"
1,"fpt2",46,7,"hte",250,16,2,4000,"3"
1,"fpt2",47,5,"hte",250,16,2,4000,"3"
1,"fpt2",48,5,"hte",250,16,2,4000,"3"
1,"fpt2",49,7,"hte",250,16,2,4000,"3"
1,"fpt2",50,6,"hte",250,16,2,4000,"3"
1,"fpt2",51,6,"hte",250,16,2,4000,"3"
1,"fpt2",52,5,"hte",250,16,2,4000,"3"
1,"fpt2",53,7,"hte",250,16,2,4000,"3"
1,"fpt2",54,6,"hte",250,16,2,4000,"3"
1,"fpt2",55,6,"hte",250,16,2,4000,"3"
1,"fpt2",56,6,"hte",250,16,2,4000,"3"
1,"fpt2",57,6,"hte",250,16,2,4000,"3"
1,"fpt2",58,6,"hte",250,16,2,4000,"3"
1,"fpt2",59,7,"hte",250,16,2,4000,"3"
1,"fpt2",60,5,"hte",250,16,2,4000,"3"
1,"fpt2",61,6,"hte",250,16,2,4000,"3"
1,"fpt2",62,7,"hte",250,16,2,4000,"3"
1,"fpt2",63,6,"hte",250,16,2,4000,"3"
1,"fpt2",64,6,"hte",250,16,2,4000,"3"
1,"fpt2",65,6,"hte",250,16,2,4000,"3"
1,"fpt2",66,6,"hte",250,16,2,4000,"3"
1,"fpt2",67,5,"hte",250,16,2,4000,"3"
1,"fpt2",68,6,"hte",250,16,2,4000,"3"
1,"fpt2",69,6,"hte",250,16,2,4000,"3"
1,"fpt2",70,6,"hte",250,16,2,4000,"3"
1,"fpt2",71,7,"hte",250,16,2,4000,"3"
1,"fpt2",72,6,"hte",250,16,2,4000,"3"
1,"fpt2",73,6,"hte",250,16,2,4000,"3"
1,"fpt2",74,4,"hte",250,16,2,4000,"3"
1,"fpt2",75,6,"hte",250,16,2,4000,"3"
1,"fpt2",76,6,"hte",250,16,2,4000,"3"
1,"fpt2",77,6,"hte",250,16,2,4000,"3"
1,"fpt2",78,6,"hte",250,16,2,4000,"3"
1,"fpt2",79,6,"hte",250,16,2,4000,"3"
1,"fpt2",80,7,"hte",250,16,2,4000,"3"
1,"fpt2",81,5,"hte",250,16,2,4000,"3"
1,"fpt2",82,6,"hte",250,16,2,4000,"3"
1,"fpt2",83,6,"hte",250,16,2,4000,"3"
1,"fpt2",84,5,"hte",250,16,2,4000,"3"
1,"fpt2",85,7,"hte",250,16,2,4000,"3"
1,"fpt2",86,7,"hte",250,16,2,4000,"3"
1,"fpt2",87,6,"hte",250,16,2,4000,"3"
1,"fpt2",88,5,"hte",250,16,2,4000,"3"
1,"fpt2",89,6,"hte",250,16,2,4000,"3"
1,"fpt2",90,6,"hte",250,16,2,4000,"3"
1,"fpt2",91,7,"hte",250,16,2,4000,"3"
1,"fpt2",92,6,"hte",250,16,2,4000,"3"
1,"fpt2",93,6,"hte",250,16,2,4000,"3"
1,"fpt2",94,6,"hte",250,16,2,4000,"3"
1,"fpt2",95,6,"hte",250,16,2,4000,"3"
1,"fpt2",96,6,"hte",250,16,2,4000,"3"
1,"fpt2",97,7,"hte",250,16,2,4000,"3"
1,"fpt2",98,6,"hte",250,16,2,4000,"3"
1,"fpt2",99,6,"hte",250,16,2,4000,"3"
1,"fpt2",100,6,"hte",250,16,2,4000,"3"
1,"fpt2",101,6,"hte",250,16,2,4000,"3"
1,"fpt2",102,6,"hte",250,16,2,4000,"3"
1,"fpt2",103,5,"hte",250,16,2,4000,"3"
1,"fpt2",104,7,"hte",250,16,2,4000,"3"
1,"fpt2",105,6,"hte",250,16,2,4000,"3"
1,"fpt2",106,7,"hte",250,16,2,4000,"3"
1,"fpt2",107,6,"hte",250,16,2,4000,"3"
1,"fpt2",108,6,"hte",250,16,2,4000,"3"
1,"fpt2",109,6,"hte",250,16,2,4000,"3"
1,"fpt2",110,6,"hte",250,16,2,4000,"3"
1,"fpt2",111,6,"hte",250,16,2,4000,"3"
1,"fpt2",112,6,"hte",250,16,2,4000,"3"
1,"fpt2",113,7,"hte",250,16,2,4000,"3"
1,"fpt2",114,7,"hte",250,16,2,4000,"3"
1,"fpt2",115,7,"hte",250,16,2,4000,"3"
1,"fpt2",116,7,"hte",250,16,2,4000,"3"
1,"fpt2",117,6,"hte",250,16,2,4000,"3"
1,"fpt2",118,6,"hte",250,16,2,4000,"3"
1,"fpt2",119,6,"hte",250,16,2,4000,"3"
1,"fpt2",120,6,"hte",250,16,2,4000,"3"
1,"fpt2",121,5,"hte",250,16,2,4000,"3"
1,"fpt2",122,6,"hte",250,16,2,4000,"3"
1,"fpt2",123,6,"hte",250,16,2,4000,"3"
1,"fpt2",124,6,"hte",250,16,2,4000,"3"
1,"fpt2",125,6,"hte",250,16,2,4000,"3"
1,"fpt2",126,6,"hte",250,16,2,4000,"3"
1,"fpt2",127,7,"hte",250,16,2,4000,"3"
1,"fpt2",128,6,"hte",250,16,2,4000,"3"
1,"fpt2",129,6,"hte",250,16,2,4000,"3"
1,"fpt2",130,7,"hte",250,16,2,4000,"3"
1,"fpt2",131,6,"hte",250,16,2,4000,"3"
1,"fpt2",132,6,"hte",250,16,2,4000,"3"
1,"fpt2",133,7,"hte",250,16,2,4000,"3"
1,"fpt2",134,5,"hte",250,16,2,4000,"3"
1,"fpt2",135,7,"hte",250,16,2,4000,"3"
1,"fpt2",136,4,"hte",250,16,2,4000,"3"
1,"fpt2",137,8,"hte",250,16,2,4000,"3"
1,"fpt2",138,7,"hte",250,16,2,4000,"3"
1,"fpt2",139,5,"hte",250,16,2,4000,"3"
1,"fpt2",140,6,"hte",250,16,2,4000,"3"
1,"fpt2",141,5,"hte",250,16,2,4000,"3"
1,"fpt2",142,6,"hte",250,16,2,4000,"3"
1,"fpt2",143,6,"hte",250,16,2,4000,"3"
1,"fpt2",144,5,"hte",250,16,2,4000,"3"
1,"fpt2",145,5,"hte",250,16,2,4000,"3"
1,"fpt2",146,7,"hte",250,16,2,4000,"3"
1,"fpt2",147,6,"hte",250,16,2,4000,"3"
1,"fpt2",148,6,"hte",250,16,2,4000,"3"
1,"fpt2",149,5,"hte",250,16,2,4000,"3"
1,"fpt2",150,7,"hte",250,16,2,4000,"3"
1,"fpt2",151,6,"hte",250,16,2,4000,"3"
1,"fpt2",152,7,"hte",250,16,2,4000,"3"
1,"fpt2",153,6,"hte",250,16,2,4000,"3"
1,"fpt2",154,6,"hte",250,16,2,4000,"3"
1,"fpt2",155,6,"hte",250,16,2,4000,"3"
1,"fpt2",156,5,"hte",250,16,2,4000,"3"
1,"fpt2",157,6,"hte",250,16,2,4000,"3"
1,"fpt2",158,5,"hte",250,16,2,4000,"3"
1,"fpt2",159,6,"hte",250,16,2,4000,"3"
1,"fpt2",160,6,"hte",250,16,2,4000,"3"
1,"fpt2",161,7,"hte",250,16,2,4000,"3"
1,"fpt2",162,6,"hte",250,16,2,4000,"3"
1,"fpt2",163,6,"hte",250,16,2,4000,"3"
1,"fpt2",164,6,"hte",250,16,2,4000,"3"
1,"fpt2",165,7,"hte",250,16,2,4000,"3"
1,"fpt2",166,5,"hte",250,16,2,4000,"3"
1,"fpt2",167,7,"hte",250,16,2,4000,"3"
1,"fpt2",168,6,"hte",250,16,2,4000,"3"
1,"fpt2",169,5,"hte",250,16,2,4000,"3"
1,"fpt2",170,6,"hte",250,16,2,4000,"3"
1,"fpt2",171,7,"hte",250,16,2,4000,"3"
1,"fpt2",172,6,"hte",250,16,2,4000,"3"
1,"fpt2",173,5,"hte",250,16,2,4000,"3"
1,"fpt2",174,5,"hte",250,16,2,4000,"3"
1,"fpt2",175,5,"hte",250,16,2,4000,"3"
1,"fpt2",176,6,"hte",250,16,2,4000,"3"
1,"fpt2",177,6,"hte",250,16,2,4000,"3"
1,"fpt2",178,6,"hte",250,16,2,4000,"3"
1,"fpt2",179,7,"hte",250,16,2,4000,"3"
1,"fpt2",180,6,"hte",250,16,2,4000,"3"
1,"fpt2",181,4,"hte",250,16,2,4000,"3"
1,"fpt2",182,7,"hte",250,16,2,4000,"3"
1,"fpt2",183,6,"hte",250,16,2,4000,"3"
1,"fpt2",184,7,"hte",250,16,2,4000,"3"
1,"fpt2",185,5,"hte",250,16,2,4000,"3"
1,"fpt2",186,6,"hte",250,16,2,4000,"3"
1,"fpt2",187,6,"hte",250,16,2,4000,"3"
1,"fpt2",188,5,"hte",250,16,2,4000,"3"
1,"fpt2",189,6,"hte",250,16,2,4000,"3"
1,"fpt2",190,6,"hte",250,16,2,4000,"3"
1,"fpt2",191,7,"hte",250,16,2,4000,"3"
1,"fpt2",192,5,"hte",250,16,2,4000,"3"
1,"fpt2",193,6,"hte",250,16,2,4000,"3"
1,"fpt2",194,5,"hte",250,16,2,4000,"3"
1,"fpt2",195,6,"hte",250,16,2,4000,"3"
1,"fpt2",196,6,"hte",250,16,2,4000,"3"
1,"fpt2",197,6,"hte",250,16,2,4000,"3"
1,"fpt2",198,6,"hte",250,16,2,4000,"3"
1,"fpt2",199,7,"hte",250,16,2,4000,"3"
1,"fpt2",200,7,"hte",250,16,2,4000,"3"
1,"fpt2",201,6,"hte",250,16,2,4000,"3"
1,"fpt2",202,5,"hte",250,16,2,4000,"3"
1,"fpt2",203,7,"hte",250,16,2,4000,"3"
1,"fpt2",204,5,"hte",250,16,2,4000,"3"
1,"fpt2",205,6,"hte",250,16,2,4000,"3"
1,"fpt2",206,5,"hte",250,16,2,4000,"3"
1,"fpt2",207,7,"hte",250,16,2,4000,"3"
1,"fpt2",208,6,"hte",250,16,2,4000,"3"
1,"fpt2",209,6,"hte",250,16,2,4000,"3"
1,"fpt2",210,7,"hte",250,16,2,4000,"3"
1,"fpt2",211,5,"hte",250,16,2,4000,"3"
1,"fpt2",212,7,"hte",250,16,2,4000,"3"
1,"fpt2",213,6,"hte",250,16,2,4000,"3"
1,"fpt2",214,7,"hte",250,16,2,4000,"3"
1,"fpt2",215,5,"hte",250,16,2,4000,"3"
1,"fpt2",216,6,"hte",250,16,2,4000,"3"
1,"fpt2",217,7,"hte",250,16,2,4000,"3"
1,"fpt2",218,4,"hte",250,16,2,4000,"3"
1,"fpt2",219,5,"hte",250,16,2,4000,"3"
1,"fpt2",220,6,"hte",250,16,2,4000,"3"
1,"fpt2",221,7,"hte",250,16,2,4000,"3"
1,"fpt2",222,5,"hte",250,16,2,4000,"3"
1,"fpt2",223,6,"hte",250,16,2,4000,"3"
1,"fpt2",224,6,"hte",250,16,2,4000,"3"
1,"fpt2",225,5,"hte",250,16,2,4000,"3"
1,"fpt2",226,5,"hte",250,16,2,4000,"3"
1,"fpt2",227,6,"hte",250,16,2,4000,"3"
1,"fpt2",228,5,"hte",250,16,2,4000,"3"
1,"fpt2",229,7,"hte",250,16,2,4000,"3"
1,"fpt2",230,6,"hte",250,16,2,4000,"3"
1,"fpt2",231,7,"hte",250,16,2,4000,"3"
1,"fpt2",232,6,"hte",250,16,2,4000,"3"
1,"fpt2",233,7,"hte",250,16,2,4000,"3"
1,"fpt2",234,6,"hte",250,16,2,4000,"3"
1,"fpt2",235,6,"hte",250,16,2,4000,"3"
1,"fpt2",236,7,"hte",250,16,2,4000,"3"
1,"fpt2",237,6,"hte",250,16,2,4000,"3"
1,"fpt2",238,5,"hte",250,16,2,4000,"3"
1,"fpt2",239,7,"hte",250,16,2,4000,"3"
1,"fpt2",240,6,"hte",250,16,2,4000,"3"
1,"fpt2",241,5,"hte",250,16,2,4000,"3"
1,"fpt2",242,5,"hte",250,16,2,4000,"3"
1,"fpt2",243,6,"hte",250,16,2,4000,"3"
1,"fpt2",244,6,"hte",250,16,2,4000,"3"
1,"fpt2",245,5,"hte",250,16,2,4000,"3"
1,"fpt2",246,6,"hte",250,16,2,4000,"3"
1,"fpt2",247,6,"hte",250,16,2,4000,"3"
1,"fpt2",248,6,"hte",250,16,2,4000,"3"
1,"fpt2",249,6,"hte",250,16,2,4000,"3"
1,"fpt2",250,6,"hte",250,16,2,4000,"3"
