"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,2599,123.514261471923,FALSE,"hte",64,5,200000,"4"
"grad",1,2,FALSE,0,0,0,2599,123.501881511998,FALSE,"hte",64,5,200000,"4"
"grad",1,3,FALSE,0,0,0,2599,123.407085936982,FALSE,"hte",64,5,200000,"4"
"fpt1",1,1,FALSE,0,0,0,2643,88.8847827321151,FALSE,"hte",64,5,200000,"4"
"fpt1",1,2,FALSE,0,0,0,2643,88.9086629310623,FALSE,"hte",64,5,200000,"4"
"fpt1",1,3,FALSE,0,0,0,2643,88.7850260470295,FALSE,"hte",64,5,200000,"4"
"fpt2",1,1,FALSE,0,0,0,15462,87.9298602809431,FALSE,"hte",64,5,200000,"4"
"fpt2",1,2,FALSE,0,0,0,15462,88.2438018060056,FALSE,"hte",64,5,200000,"4"
"fpt2",1,3,TRUE,0,1,0,15462,88.4561063289875,FALSE,"hte",64,5,200000,"4"
