"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.032982351956889,TRUE,"hte",16,5,10000,"2"
"grad",1,2,FALSE,0,0,0,1,0.0327849619789049,TRUE,"hte",16,5,10000,"2"
"grad",1,3,FALSE,0,0,0,1,0.0324116778792813,TRUE,"hte",16,5,10000,"2"
"fpt1",1,1,FALSE,0,0,0,1,0.0272048921324313,TRUE,"hte",16,5,10000,"2"
"fpt1",1,2,FALSE,0,0,0,1,0.0269758590729907,TRUE,"hte",16,5,10000,"2"
"fpt1",1,3,FALSE,0,0,0,1,0.0267657880904153,TRUE,"hte",16,5,10000,"2"
"fpt2",1,1,FALSE,0,0,0,1,0.0232487000757828,TRUE,"hte",16,5,10000,"2"
"fpt2",1,2,FALSE,0,0,0,1,0.0237163439160213,TRUE,"hte",16,5,10000,"2"
"fpt2",1,3,FALSE,0,0,0,1,0.023636435973458,TRUE,"hte",16,5,10000,"2"
