"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.235078906989656,TRUE,"vcm",4,5,100000,"2"
"grad",1,2,FALSE,0,0,0,1,0.235705366940238,TRUE,"vcm",4,5,100000,"2"
"grad",1,3,FALSE,0,0,0,1,0.206228391965851,TRUE,"vcm",4,5,100000,"2"
"fpt1",1,1,FALSE,0,0,0,1,0.22194878209848,TRUE,"vcm",4,5,100000,"2"
"fpt1",1,2,FALSE,0,0,0,1,0.199955570045859,TRUE,"vcm",4,5,100000,"2"
"fpt1",1,3,FALSE,0,0,0,1,0.199984772130847,TRUE,"vcm",4,5,100000,"2"
"fpt2",1,1,FALSE,0,0,0,1,0.198048666934483,TRUE,"vcm",4,5,100000,"2"
"fpt2",1,2,FALSE,0,0,0,1,0.229932363959961,TRUE,"vcm",4,5,100000,"2"
"fpt2",1,3,FALSE,0,0,0,1,0.200319375959225,TRUE,"vcm",4,5,100000,"2"
