"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.352944076992571,TRUE,"hte",64,5,20000,"3"
"grad",1,2,FALSE,0,0,0,1,0.352125425939448,TRUE,"hte",64,5,20000,"3"
"grad",1,3,FALSE,0,0,0,1,0.383143891929649,TRUE,"hte",64,5,20000,"3"
"fpt1",1,1,FALSE,0,0,0,1,0.25808875716757,TRUE,"hte",64,5,20000,"3"
"fpt1",1,2,FALSE,0,0,0,1,0.257144492003135,TRUE,"hte",64,5,20000,"3"
"fpt1",1,3,FALSE,0,0,0,1,0.258146362029947,TRUE,"hte",64,5,20000,"3"
"fpt2",1,1,FALSE,0,0,0,1,0.225555190001614,TRUE,"hte",64,5,20000,"3"
"fpt2",1,2,FALSE,0,0,0,1,0.254716603085399,TRUE,"hte",64,5,20000,"3"
"fpt2",1,3,FALSE,0,0,0,1,0.24697026994545,TRUE,"hte",64,5,20000,"3"
