"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,4.828086399124,TRUE,"vcm",64,5,200000,"1"
"grad",1,2,FALSE,0,0,0,1,4.73433712904807,TRUE,"vcm",64,5,200000,"1"
"grad",1,3,FALSE,0,0,0,1,4.79070516000502,TRUE,"vcm",64,5,200000,"1"
"fpt1",1,1,FALSE,0,0,0,1,3.87921914306935,TRUE,"vcm",64,5,200000,"1"
"fpt1",1,2,FALSE,0,0,0,1,3.91431414394174,TRUE,"vcm",64,5,200000,"1"
"fpt1",1,3,FALSE,0,0,0,1,4.02122177300043,TRUE,"vcm",64,5,200000,"1"
"fpt2",1,1,FALSE,0,0,0,1,3.52617308206391,TRUE,"vcm",64,5,200000,"1"
"fpt2",1,2,FALSE,0,0,0,1,3.57891157607082,TRUE,"vcm",64,5,200000,"1"
"fpt2",1,3,FALSE,0,0,0,1,3.52654858399183,TRUE,"vcm",64,5,200000,"1"
