"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.131893765064888,TRUE,"vcm",64,5,10000,"4"
"grad",1,2,FALSE,0,0,0,1,0.130534091033041,TRUE,"vcm",64,5,10000,"4"
"grad",1,3,FALSE,0,0,0,1,0.163266290095635,TRUE,"vcm",64,5,10000,"4"
"fpt1",1,1,FALSE,0,0,0,1,0.118214488145895,TRUE,"vcm",64,5,10000,"4"
"fpt1",1,2,FALSE,0,0,0,1,0.118165820022114,TRUE,"vcm",64,5,10000,"4"
"fpt1",1,3,FALSE,0,0,0,1,0.0952990300720558,TRUE,"vcm",64,5,10000,"4"
"fpt2",1,1,FALSE,0,0,0,1,0.0824005830800161,TRUE,"vcm",64,5,10000,"4"
"fpt2",1,2,FALSE,0,0,0,1,0.0751163300592452,TRUE,"vcm",64,5,10000,"4"
"fpt2",1,3,FALSE,0,0,0,1,0.0994683931348845,TRUE,"vcm",64,5,10000,"4"
