"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,954,2.90696561010554,FALSE,"vcm",64,5,10000,"2"
"grad",1,2,FALSE,0,0,0,954,2.88247668708209,FALSE,"vcm",64,5,10000,"2"
"grad",1,3,FALSE,0,0,0,954,2.95801153499633,FALSE,"vcm",64,5,10000,"2"
"fpt1",1,1,FALSE,0,0,0,1163,1.903692756081,FALSE,"vcm",64,5,10000,"2"
"fpt1",1,2,FALSE,0,0,0,1163,1.86818669410422,FALSE,"vcm",64,5,10000,"2"
"fpt1",1,3,FALSE,0,0,0,1163,1.89592133404221,FALSE,"vcm",64,5,10000,"2"
"fpt2",1,1,FALSE,0,0,0,958,1.64505637402181,FALSE,"vcm",64,5,10000,"2"
"fpt2",1,2,FALSE,0,0,0,958,1.64975138800219,FALSE,"vcm",64,5,10000,"2"
"fpt2",1,3,FALSE,0,0,0,958,1.69138165202457,FALSE,"vcm",64,5,10000,"2"
