"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,18423,83.7676343021449,FALSE,"vcm",64,5,200000,"4"
"grad",1,2,FALSE,0,0,0,18423,83.2681297840318,FALSE,"vcm",64,5,200000,"4"
"grad",1,3,FALSE,0,0,0,18423,83.1520577920601,FALSE,"vcm",64,5,200000,"4"
"fpt1",1,1,FALSE,0,0,0,22972,63.7870932731312,FALSE,"vcm",64,5,200000,"4"
"fpt1",1,2,FALSE,0,0,0,22972,64.211397573119,FALSE,"vcm",64,5,200000,"4"
"fpt1",1,3,FALSE,0,0,0,22972,63.9247960641515,FALSE,"vcm",64,5,200000,"4"
"fpt2",1,1,FALSE,0,0,0,19190,65.1250498150475,FALSE,"vcm",64,5,200000,"4"
"fpt2",1,2,FALSE,0,0,0,19190,57.0894665790256,FALSE,"vcm",64,5,200000,"4"
"fpt2",1,3,FALSE,0,0,0,19190,65.5296273181448,FALSE,"vcm",64,5,200000,"4"
