"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,4.75693178200163,TRUE,"vcm",64,5,200000,"3"
"grad",1,2,FALSE,0,0,0,1,4.77312867902219,TRUE,"vcm",64,5,200000,"3"
"grad",1,3,FALSE,0,0,0,1,4.75470828602556,TRUE,"vcm",64,5,200000,"3"
"fpt1",1,1,FALSE,0,0,0,1,3.90128991811071,TRUE,"vcm",64,5,200000,"3"
"fpt1",1,2,FALSE,0,0,0,1,3.93467253306881,TRUE,"vcm",64,5,200000,"3"
"fpt1",1,3,FALSE,0,0,0,1,3.93477619008627,TRUE,"vcm",64,5,200000,"3"
"fpt2",1,1,FALSE,0,0,0,1,3.60733716795221,TRUE,"vcm",64,5,200000,"3"
"fpt2",1,2,FALSE,0,0,0,1,3.63475344807375,TRUE,"vcm",64,5,200000,"3"
"fpt2",1,3,FALSE,0,0,0,1,3.61574005312286,TRUE,"vcm",64,5,200000,"3"
