"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,16.6666445790324,TRUE,"hte",256,5,100000,"5"
"grad",1,2,FALSE,0,0,0,1,16.5758358461317,TRUE,"hte",256,5,100000,"5"
"grad",1,3,FALSE,0,0,0,1,16.6288383411011,TRUE,"hte",256,5,100000,"5"
"fpt1",1,1,FALSE,0,0,0,1,11.8519708790118,TRUE,"hte",256,5,100000,"5"
"fpt1",1,2,FALSE,0,0,0,1,11.7709355740808,TRUE,"hte",256,5,100000,"5"
"fpt1",1,3,FALSE,0,0,0,1,11.7241338330787,TRUE,"hte",256,5,100000,"5"
"fpt2",1,1,FALSE,0,0,0,1,9.34046850213781,TRUE,"hte",256,5,100000,"5"
"fpt2",1,2,FALSE,0,0,0,1,9.36227954807691,TRUE,"hte",256,5,100000,"5"
"fpt2",1,3,FALSE,0,0,0,1,9.36334162508138,TRUE,"hte",256,5,100000,"5"
