"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,42131,2.94806969398633,FALSE,"vcm",4,5,100000,"4"
"grad",1,2,FALSE,0,0,0,42131,2.92005021905061,FALSE,"vcm",4,5,100000,"4"
"grad",1,3,FALSE,0,0,0,42131,2.95819159504026,FALSE,"vcm",4,5,100000,"4"
"fpt1",1,1,FALSE,0,0,0,43303,2.87528036418371,FALSE,"vcm",4,5,100000,"4"
"fpt1",1,2,FALSE,0,0,0,43303,2.83431402605493,FALSE,"vcm",4,5,100000,"4"
"fpt1",1,3,FALSE,0,0,0,43303,2.82299051806331,FALSE,"vcm",4,5,100000,"4"
"fpt2",1,1,FALSE,0,0,0,41565,2.67533454310615,FALSE,"vcm",4,5,100000,"4"
"fpt2",1,2,FALSE,0,0,0,41565,2.68118018808309,FALSE,"vcm",4,5,100000,"4"
"fpt2",1,3,TRUE,1,0,0,41565,2.69802782207262,FALSE,"vcm",4,5,100000,"4"
