"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.122445550048724,TRUE,"hte",64,5,10000,"3"
"grad",1,2,FALSE,0,0,0,1,0.120991004048847,TRUE,"hte",64,5,10000,"3"
"grad",1,3,FALSE,0,0,0,1,0.120701111038215,TRUE,"hte",64,5,10000,"3"
"fpt1",1,1,FALSE,0,0,0,1,0.0894015540834516,TRUE,"hte",64,5,10000,"3"
"fpt1",1,2,FALSE,0,0,0,1,0.122404852183536,TRUE,"hte",64,5,10000,"3"
"fpt1",1,3,FALSE,0,0,0,1,0.11372982012108,TRUE,"hte",64,5,10000,"3"
"fpt2",1,1,FALSE,0,0,0,1,0.0733909119153395,TRUE,"hte",64,5,10000,"3"
"fpt2",1,2,FALSE,0,0,0,1,0.0731717150192708,TRUE,"hte",64,5,10000,"3"
"fpt2",1,3,FALSE,0,0,0,1,0.0727628080639988,TRUE,"hte",64,5,10000,"3"
