"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,1.32640601601452,TRUE,"vcm",256,5,10000,"3"
"grad",1,2,FALSE,0,0,0,1,1.31473227893002,TRUE,"vcm",256,5,10000,"3"
"grad",1,3,FALSE,0,0,0,1,1.31359854701441,TRUE,"vcm",256,5,10000,"3"
"fpt1",1,1,FALSE,0,0,0,1,0.857089909026399,TRUE,"vcm",256,5,10000,"3"
"fpt1",1,2,FALSE,0,0,0,1,0.854729534941725,TRUE,"vcm",256,5,10000,"3"
"fpt1",1,3,FALSE,0,0,0,1,0.863854187075049,TRUE,"vcm",256,5,10000,"3"
"fpt2",1,1,FALSE,0,0,0,1,0.649419091059826,TRUE,"vcm",256,5,10000,"3"
"fpt2",1,2,FALSE,0,0,0,1,0.629914563964121,TRUE,"vcm",256,5,10000,"3"
"fpt2",1,3,FALSE,0,0,0,1,0.618602965027094,TRUE,"vcm",256,5,10000,"3"
