"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1803,6.86668736697175,FALSE,"vcm",64,5,20000,"3"
"grad",1,2,FALSE,0,0,0,1803,6.77522016107105,FALSE,"vcm",64,5,20000,"3"
"grad",1,3,FALSE,0,0,0,1803,6.8434438839322,FALSE,"vcm",64,5,20000,"3"
"fpt1",1,1,FALSE,0,0,0,2249,5.40914618608076,FALSE,"vcm",64,5,20000,"3"
"fpt1",1,2,FALSE,0,0,0,2249,5.47518540208694,FALSE,"vcm",64,5,20000,"3"
"fpt1",1,3,FALSE,0,0,0,2249,5.19016868504696,FALSE,"vcm",64,5,20000,"3"
"fpt2",1,1,FALSE,0,0,0,1833,4.81721004005522,FALSE,"vcm",64,5,20000,"3"
"fpt2",1,2,FALSE,0,0,0,1833,4.82636088505387,FALSE,"vcm",64,5,20000,"3"
"fpt2",1,3,FALSE,0,0,0,1833,4.83121666905936,FALSE,"vcm",64,5,20000,"3"
