"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,57,82.1178544260329,FALSE,"hte",256,5,20000,"4"
"grad",1,2,FALSE,0,0,0,57,82.0361531610833,FALSE,"hte",256,5,20000,"4"
"grad",1,3,FALSE,0,0,0,57,82.2375509490957,FALSE,"hte",256,5,20000,"4"
"fpt1",1,1,FALSE,0,0,0,58,31.6596779080573,FALSE,"hte",256,5,20000,"4"
"fpt1",1,2,TRUE,1,0,0,58,31.7941596481251,FALSE,"hte",256,5,20000,"4"
"fpt1",1,3,FALSE,0,0,0,58,31.5369859720813,FALSE,"hte",256,5,20000,"4"
"fpt2",1,1,FALSE,0,0,0,522,38.4325266950764,FALSE,"hte",256,5,20000,"4"
"fpt2",1,2,TRUE,1,0,0,522,39.2859658590751,FALSE,"hte",256,5,20000,"4"
"fpt2",1,3,TRUE,0,1,0,522,38.2560226200148,FALSE,"hte",256,5,20000,"4"
