"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,2125,0.414858982083388,FALSE,"vcm",16,5,10000,"4"
"grad",1,2,FALSE,0,0,0,2125,0.382120160153136,FALSE,"vcm",16,5,10000,"4"
"grad",1,3,FALSE,0,0,0,2125,0.382753516081721,FALSE,"vcm",16,5,10000,"4"
"fpt1",1,1,FALSE,0,0,0,2413,0.366128596011549,FALSE,"vcm",16,5,10000,"4"
"fpt1",1,2,FALSE,0,0,0,2413,0.334427083958872,FALSE,"vcm",16,5,10000,"4"
"fpt1",1,3,FALSE,0,0,0,2413,0.334663679008372,FALSE,"vcm",16,5,10000,"4"
"fpt2",1,1,FALSE,0,0,0,2208,0.307453493005596,FALSE,"vcm",16,5,10000,"4"
"fpt2",1,2,FALSE,0,0,0,2208,0.300320281065069,FALSE,"vcm",16,5,10000,"4"
"fpt2",1,3,FALSE,0,0,0,2208,0.315218507079408,FALSE,"vcm",16,5,10000,"4"
