"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.658723629079759,TRUE,"vcm",16,5,100000,"4"
"grad",1,2,FALSE,0,0,0,1,0.65307661308907,TRUE,"vcm",16,5,100000,"4"
"grad",1,3,FALSE,0,0,0,1,0.630953003070317,TRUE,"vcm",16,5,100000,"4"
"fpt1",1,1,FALSE,0,0,0,1,0.581926249084063,TRUE,"vcm",16,5,100000,"4"
"fpt1",1,2,FALSE,0,0,0,1,0.582595197134651,TRUE,"vcm",16,5,100000,"4"
"fpt1",1,3,FALSE,0,0,0,1,0.582199920085259,TRUE,"vcm",16,5,100000,"4"
"fpt2",1,1,FALSE,0,0,0,1,0.591772733139805,TRUE,"vcm",16,5,100000,"4"
"fpt2",1,2,FALSE,0,0,0,1,0.590445826994255,TRUE,"vcm",16,5,100000,"4"
"fpt2",1,3,FALSE,0,0,0,1,0.598859395016916,TRUE,"vcm",16,5,100000,"4"
