"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,0.019393943133764,TRUE,"vcm",16,5,10000,"1"
"grad",1,2,FALSE,0,0,0,1,0.0192258941242471,TRUE,"vcm",16,5,10000,"1"
"grad",1,3,FALSE,0,0,0,1,0.0178342200815678,TRUE,"vcm",16,5,10000,"1"
"fpt1",1,1,FALSE,0,0,0,1,0.0176889389986172,TRUE,"vcm",16,5,10000,"1"
"fpt1",1,2,FALSE,0,0,0,1,0.0177218000171706,TRUE,"vcm",16,5,10000,"1"
"fpt1",1,3,FALSE,0,0,0,1,0.0172207900322974,TRUE,"vcm",16,5,10000,"1"
"fpt2",1,1,FALSE,0,0,0,1,0.0144790798658505,TRUE,"vcm",16,5,10000,"1"
"fpt2",1,2,FALSE,0,0,0,1,0.0143982368754223,TRUE,"vcm",16,5,10000,"1"
"fpt2",1,3,FALSE,0,0,0,1,0.0144590679556131,TRUE,"vcm",16,5,10000,"1"
