"method","rep","iter","gc","gc0","gc1","gc2","splits","time","stump","model_type","K","p","n","setting_id"
"grad",1,1,FALSE,0,0,0,1,1.35896486300044,TRUE,"hte",256,5,10000,"1"
"grad",1,2,FALSE,0,0,0,1,1.35148953401949,TRUE,"hte",256,5,10000,"1"
"grad",1,3,FALSE,0,0,0,1,1.35843142296653,TRUE,"hte",256,5,10000,"1"
"fpt1",1,1,FALSE,0,0,0,1,0.934836187982,TRUE,"hte",256,5,10000,"1"
"fpt1",1,2,FALSE,0,0,0,1,0.935435206163675,TRUE,"hte",256,5,10000,"1"
"fpt1",1,3,FALSE,0,0,0,1,0.929480022052303,TRUE,"hte",256,5,10000,"1"
"fpt2",1,1,FALSE,0,0,0,1,0.699806794989854,TRUE,"hte",256,5,10000,"1"
"fpt2",1,2,FALSE,0,0,0,1,0.701261345064268,TRUE,"hte",256,5,10000,"1"
"fpt2",1,3,FALSE,0,0,0,1,0.670611642068252,TRUE,"hte",256,5,10000,"1"
